lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
016675,0000130,000010000100000,鶴居村,,,,字アトコシャラカ,,1,1,,0,1,,1947-04-17,,1,,
016675,0000130,000010000200000,鶴居村,,,,字アトコシャラカ,,1,2,,0,1,,1947-04-17,,1,,
016675,0000130,000010000300000,鶴居村,,,,字アトコシャラカ,,1,3,,0,1,,1947-04-17,,1,,
016675,0000130,000010000400000,鶴居村,,,,字アトコシャラカ,,1,4,,0,1,,1947-04-17,,1,,
016675,0000130,000010000500000,鶴居村,,,,字アトコシャラカ,,1,5,,0,1,,1947-04-17,,1,,
016675,0000130,000020000100000,鶴居村,,,,字アトコシャラカ,,2,1,,0,1,,1947-04-17,,1,,
016675,0000130,000020000200000,鶴居村,,,,字アトコシャラカ,,2,2,,0,1,,1947-04-17,,1,,
016675,0000130,000020000300000,鶴居村,,,,字アトコシャラカ,,2,3,,0,1,,1947-04-17,,1,,
016675,0000130,000020000400000,鶴居村,,,,字アトコシャラカ,,2,4,,0,1,,1947-04-17,,1,,
016675,0000130,000030000000000,鶴居村,,,,字アトコシャラカ,,3,,,0,1,,1947-04-17,,1,,
016675,0000130,000060000100000,鶴居村,,,,字アトコシャラカ,,6,1,,0,1,,1947-04-17,,1,,
016675,0000130,000060000200000,鶴居村,,,,字アトコシャラカ,,6,2,,0,1,,1947-04-17,,1,,
016675,0000130,000060000300000,鶴居村,,,,字アトコシャラカ,,6,3,,0,1,,1947-04-17,,1,,
016675,0000130,000060000400000,鶴居村,,,,字アトコシャラカ,,6,4,,0,1,,1947-04-17,,1,,
016675,0000130,000060000500000,鶴居村,,,,字アトコシャラカ,,6,5,,0,1,,1947-04-17,,1,,
016675,0000130,000060000600000,鶴居村,,,,字アトコシャラカ,,6,6,,0,1,,1947-04-17,,1,,
016675,0000130,000060000700000,鶴居村,,,,字アトコシャラカ,,6,7,,0,1,,1947-04-17,,1,,
016675,0000130,000070000100000,鶴居村,,,,字アトコシャラカ,,7,1,,0,1,,1947-04-17,,1,,
016675,0000130,000070000200000,鶴居村,,,,字アトコシャラカ,,7,2,,0,1,,1947-04-17,,1,,
016675,0000130,000070000300000,鶴居村,,,,字アトコシャラカ,,7,3,,0,1,,1947-04-17,,1,,
016675,0000130,000070000400000,鶴居村,,,,字アトコシャラカ,,7,4,,0,1,,1947-04-17,,1,,
016675,0000130,000070000500000,鶴居村,,,,字アトコシャラカ,,7,5,,0,1,,1947-04-17,,1,,
016675,0000130,000070000600000,鶴居村,,,,字アトコシャラカ,,7,6,,0,1,,1947-04-17,,1,,
016675,0000130,000070000700000,鶴居村,,,,字アトコシャラカ,,7,7,,0,1,,1947-04-17,,1,,
016675,0000130,000070000800000,鶴居村,,,,字アトコシャラカ,,7,8,,0,1,,1947-04-17,,1,,
016675,0000130,000070000900000,鶴居村,,,,字アトコシャラカ,,7,9,,0,1,,1947-04-17,,1,,
016675,0000130,000070001000000,鶴居村,,,,字アトコシャラカ,,7,10,,0,1,,1947-04-17,,1,,
016675,0000130,000070001100000,鶴居村,,,,字アトコシャラカ,,7,11,,0,1,,1947-04-17,,1,,
016675,0000130,000070001200000,鶴居村,,,,字アトコシャラカ,,7,12,,0,1,,1947-04-17,,1,,
016675,0000130,000070001300000,鶴居村,,,,字アトコシャラカ,,7,13,,0,1,,1947-04-17,,1,,
016675,0000130,000070001400000,鶴居村,,,,字アトコシャラカ,,7,14,,0,1,,1947-04-17,,1,,
016675,0000130,000070001500000,鶴居村,,,,字アトコシャラカ,,7,15,,0,1,,1947-04-17,,1,,
016675,0000130,000070001600000,鶴居村,,,,字アトコシャラカ,,7,16,,0,1,,1947-04-17,,1,,
016675,0000130,000070001700000,鶴居村,,,,字アトコシャラカ,,7,17,,0,1,,1947-04-17,,1,,
016675,0000130,000070001800000,鶴居村,,,,字アトコシャラカ,,7,18,,0,1,,1947-04-17,,1,,
016675,0000130,000080000100000,鶴居村,,,,字アトコシャラカ,,8,1,,0,1,,1947-04-17,,1,,
016675,0000130,000080000200000,鶴居村,,,,字アトコシャラカ,,8,2,,0,1,,1947-04-17,,1,,
016675,0000130,000080000300000,鶴居村,,,,字アトコシャラカ,,8,3,,0,1,,1947-04-17,,1,,
016675,0000130,000080000400000,鶴居村,,,,字アトコシャラカ,,8,4,,0,1,,1947-04-17,,1,,
016675,0000130,000080000500000,鶴居村,,,,字アトコシャラカ,,8,5,,0,1,,1947-04-17,,1,,
016675,0000130,000090000100000,鶴居村,,,,字アトコシャラカ,,9,1,,0,1,,1947-04-17,,1,,
016675,0000130,000090000200000,鶴居村,,,,字アトコシャラカ,,9,2,,0,1,,1947-04-17,,1,,
016675,0000130,000090000300000,鶴居村,,,,字アトコシャラカ,,9,3,,0,1,,1947-04-17,,1,,
016675,0000130,000090000400000,鶴居村,,,,字アトコシャラカ,,9,4,,0,1,,1947-04-17,,1,,
016675,0000130,000090000500000,鶴居村,,,,字アトコシャラカ,,9,5,,0,1,,1947-04-17,,1,,
