lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
015601,0002000,000010000000000,滝上町,,字オシラネップ原野,,,,1,,,0,1,,1947-04-17,,1,,
015601,0002000,000020000000000,滝上町,,字オシラネップ原野,,,,2,,,0,1,,1947-04-17,,1,,
015601,0002000,000030000000000,滝上町,,字オシラネップ原野,,,,3,,,0,1,,1947-04-17,,1,,
015601,0002000,000040000000000,滝上町,,字オシラネップ原野,,,,4,,,0,1,,1947-04-17,,1,,
015601,0002000,000150000100000,滝上町,,字オシラネップ原野,,,,15,1,,0,1,,1947-04-17,,1,,
015601,0002000,000150000200000,滝上町,,字オシラネップ原野,,,,15,2,,0,1,,1947-04-17,,1,,
015601,0002000,000150000300000,滝上町,,字オシラネップ原野,,,,15,3,,0,1,,1947-04-17,,1,,
015601,0002000,000150000400000,滝上町,,字オシラネップ原野,,,,15,4,,0,1,,1947-04-17,,1,,
015601,0002000,000150000500000,滝上町,,字オシラネップ原野,,,,15,5,,0,1,,1947-04-17,,1,,
015601,0002000,000150000600000,滝上町,,字オシラネップ原野,,,,15,6,,0,1,,1947-04-17,,1,,
015601,0002000,000150000700000,滝上町,,字オシラネップ原野,,,,15,7,,0,1,,1947-04-17,,1,,
015601,0002000,000150000800000,滝上町,,字オシラネップ原野,,,,15,8,,0,1,,1947-04-17,,1,,
015601,0002000,000150000900000,滝上町,,字オシラネップ原野,,,,15,9,,0,1,,1947-04-17,,1,,
015601,0002000,000150001000000,滝上町,,字オシラネップ原野,,,,15,10,,0,1,,1947-04-17,,1,,
015601,0002000,000150001100000,滝上町,,字オシラネップ原野,,,,15,11,,0,1,,1947-04-17,,1,,
015601,0002000,000150001200000,滝上町,,字オシラネップ原野,,,,15,12,,0,1,,1947-04-17,,1,,
015601,0002000,000150001300000,滝上町,,字オシラネップ原野,,,,15,13,,0,1,,1947-04-17,,1,,
015601,0002000,000150001400000,滝上町,,字オシラネップ原野,,,,15,14,,0,1,,1947-04-17,,1,,
015601,0002000,000150001500000,滝上町,,字オシラネップ原野,,,,15,15,,0,1,,1947-04-17,,1,,
015601,0002000,001700000100000,滝上町,,字オシラネップ原野,,,,170,1,,0,1,,1947-04-17,,1,,
015601,0002000,001700000200000,滝上町,,字オシラネップ原野,,,,170,2,,0,1,,1947-04-17,,1,,
015601,0002000,001700000300000,滝上町,,字オシラネップ原野,,,,170,3,,0,1,,1947-04-17,,1,,
015601,0002000,001700000400000,滝上町,,字オシラネップ原野,,,,170,4,,0,1,,1947-04-17,,1,,
015601,0002000,001700000500000,滝上町,,字オシラネップ原野,,,,170,5,,0,1,,1947-04-17,,1,,
015601,0002000,001700000600000,滝上町,,字オシラネップ原野,,,,170,6,,0,1,,1947-04-17,,1,,
015601,0002000,001700000700000,滝上町,,字オシラネップ原野,,,,170,7,,0,1,,1947-04-17,,1,,
015601,0002000,001700000800000,滝上町,,字オシラネップ原野,,,,170,8,,0,1,,1947-04-17,,1,,
015601,0002000,001700000900000,滝上町,,字オシラネップ原野,,,,170,9,,0,1,,1947-04-17,,1,,
015601,0002000,001700001000000,滝上町,,字オシラネップ原野,,,,170,10,,0,1,,1947-04-17,,1,,
015601,0002000,001700001100000,滝上町,,字オシラネップ原野,,,,170,11,,0,1,,1947-04-17,,1,,
015601,0002000,001700001200000,滝上町,,字オシラネップ原野,,,,170,12,,0,1,,1947-04-17,,1,,
015601,0002000,001700001300000,滝上町,,字オシラネップ原野,,,,170,13,,0,1,,1947-04-17,,1,,
015601,0002000,001700001400000,滝上町,,字オシラネップ原野,,,,170,14,,0,1,,1947-04-17,,1,,
015601,0002000,001700001500000,滝上町,,字オシラネップ原野,,,,170,15,,0,1,,1947-04-17,,1,,
015601,0002000,001700001600000,滝上町,,字オシラネップ原野,,,,170,16,,0,1,,1947-04-17,,1,,
015601,0002000,001700001700000,滝上町,,字オシラネップ原野,,,,170,17,,0,1,,1947-04-17,,1,,
015601,0002000,001700001800000,滝上町,,字オシラネップ原野,,,,170,18,,0,1,,1947-04-17,,1,,
015601,0002000,001700001900000,滝上町,,字オシラネップ原野,,,,170,19,,0,1,,1947-04-17,,1,,
015601,0002000,001700002000000,滝上町,,字オシラネップ原野,,,,170,20,,0,1,,1947-04-17,,1,,
015601,0002000,001700002200000,滝上町,,字オシラネップ原野,,,,170,22,,0,1,,1947-04-17,,1,,
015601,0002000,001700002300000,滝上町,,字オシラネップ原野,,,,170,23,,0,1,,1947-04-17,,1,,
015601,0002000,002770000100000,滝上町,,字オシラネップ原野,,,,277,1,,0,1,,1947-04-17,,1,,
015601,0002000,002770000200000,滝上町,,字オシラネップ原野,,,,277,2,,0,1,,1947-04-17,,1,,
015601,0002000,002770000300000,滝上町,,字オシラネップ原野,,,,277,3,,0,1,,1947-04-17,,1,,
015601,0002000,002770000800000,滝上町,,字オシラネップ原野,,,,277,8,,0,1,,1947-04-17,,1,,
015601,0002000,002770000900000,滝上町,,字オシラネップ原野,,,,277,9,,0,1,,1947-04-17,,1,,
015601,0002000,002770001000000,滝上町,,字オシラネップ原野,,,,277,10,,0,1,,1947-04-17,,1,,
015601,0002000,002770001100000,滝上町,,字オシラネップ原野,,,,277,11,,0,1,,1947-04-17,,1,,
015601,0002000,002770001200000,滝上町,,字オシラネップ原野,,,,277,12,,0,1,,1947-04-17,,1,,
015601,0002000,002770001300000,滝上町,,字オシラネップ原野,,,,277,13,,0,1,,1947-04-17,,1,,
015601,0002000,002770001400000,滝上町,,字オシラネップ原野,,,,277,14,,0,1,,1947-04-17,,1,,
015601,0002000,002770001500000,滝上町,,字オシラネップ原野,,,,277,15,,0,1,,1947-04-17,,1,,
015601,0002000,002770001600000,滝上町,,字オシラネップ原野,,,,277,16,,0,1,,1947-04-17,,1,,
015601,0002000,002770001700000,滝上町,,字オシラネップ原野,,,,277,17,,0,1,,1947-04-17,,1,,
015601,0002000,002770001800000,滝上町,,字オシラネップ原野,,,,277,18,,0,1,,1947-04-17,,1,,
015601,0002000,002770001900000,滝上町,,字オシラネップ原野,,,,277,19,,0,1,,1947-04-17,,1,,
015601,0002000,002780000100000,滝上町,,字オシラネップ原野,,,,278,1,,0,1,,1947-04-17,,1,,
015601,0002000,002780000200000,滝上町,,字オシラネップ原野,,,,278,2,,0,1,,1947-04-17,,1,,
015601,0002000,002780000300000,滝上町,,字オシラネップ原野,,,,278,3,,0,1,,1947-04-17,,1,,
015601,0002000,002780000400000,滝上町,,字オシラネップ原野,,,,278,4,,0,1,,1947-04-17,,1,,
015601,0002000,002780000500000,滝上町,,字オシラネップ原野,,,,278,5,,0,1,,1947-04-17,,1,,
015601,0002000,002780000600000,滝上町,,字オシラネップ原野,,,,278,6,,0,1,,1947-04-17,,1,,
015601,0002000,002780000700000,滝上町,,字オシラネップ原野,,,,278,7,,0,1,,1947-04-17,,1,,
015601,0002000,002780000800000,滝上町,,字オシラネップ原野,,,,278,8,,0,1,,1947-04-17,,1,,
015601,0002000,002780000900000,滝上町,,字オシラネップ原野,,,,278,9,,0,1,,1947-04-17,,1,,
015601,0002000,002780001000000,滝上町,,字オシラネップ原野,,,,278,10,,0,1,,1947-04-17,,1,,
015601,0002000,002790000100000,滝上町,,字オシラネップ原野,,,,279,1,,0,1,,1947-04-17,,1,,
015601,0002000,002790000200000,滝上町,,字オシラネップ原野,,,,279,2,,0,1,,1947-04-17,,1,,
015601,0002000,002790000300000,滝上町,,字オシラネップ原野,,,,279,3,,0,1,,1947-04-17,,1,,
015601,0002000,002790000400000,滝上町,,字オシラネップ原野,,,,279,4,,0,1,,1947-04-17,,1,,
015601,0002000,002790000500000,滝上町,,字オシラネップ原野,,,,279,5,,0,1,,1947-04-17,,1,,
015601,0002000,002790000600000,滝上町,,字オシラネップ原野,,,,279,6,,0,1,,1947-04-17,,1,,
015601,0002000,002790000700000,滝上町,,字オシラネップ原野,,,,279,7,,0,1,,1947-04-17,,1,,
015601,0002000,002790000900000,滝上町,,字オシラネップ原野,,,,279,9,,0,1,,1947-04-17,,1,,
015601,0002000,002790001000000,滝上町,,字オシラネップ原野,,,,279,10,,0,1,,1947-04-17,,1,,
015601,0002000,002790001100000,滝上町,,字オシラネップ原野,,,,279,11,,0,1,,1947-04-17,,1,,
015601,0002000,002790001200000,滝上町,,字オシラネップ原野,,,,279,12,,0,1,,1947-04-17,,1,,
015601,0002000,002790001300000,滝上町,,字オシラネップ原野,,,,279,13,,0,1,,1947-04-17,,1,,
015601,0002000,002790001500000,滝上町,,字オシラネップ原野,,,,279,15,,0,1,,1947-04-17,,1,,
015601,0002000,002790001700000,滝上町,,字オシラネップ原野,,,,279,17,,0,1,,1947-04-17,,1,,
015601,0002000,002790001900000,滝上町,,字オシラネップ原野,,,,279,19,,0,1,,1947-04-17,,1,,
015601,0002000,002790002000000,滝上町,,字オシラネップ原野,,,,279,20,,0,1,,1947-04-17,,1,,
015601,0002000,002790002100000,滝上町,,字オシラネップ原野,,,,279,21,,0,1,,1947-04-17,,1,,
015601,0002000,002790002200000,滝上町,,字オシラネップ原野,,,,279,22,,0,1,,1947-04-17,,1,,
015601,0002000,002790002300000,滝上町,,字オシラネップ原野,,,,279,23,,0,1,,1947-04-17,,1,,
015601,0002000,002800000100000,滝上町,,字オシラネップ原野,,,,280,1,,0,1,,1947-04-17,,1,,
015601,0002000,002800000200000,滝上町,,字オシラネップ原野,,,,280,2,,0,1,,1947-04-17,,1,,
015601,0002000,002800000300000,滝上町,,字オシラネップ原野,,,,280,3,,0,1,,1947-04-17,,1,,
015601,0002000,002800000400000,滝上町,,字オシラネップ原野,,,,280,4,,0,1,,1947-04-17,,1,,
015601,0002000,002800000500000,滝上町,,字オシラネップ原野,,,,280,5,,0,1,,1947-04-17,,1,,
015601,0002000,002800000600000,滝上町,,字オシラネップ原野,,,,280,6,,0,1,,1947-04-17,,1,,
015601,0002000,002800000700000,滝上町,,字オシラネップ原野,,,,280,7,,0,1,,1947-04-17,,1,,
015601,0002000,002800000800000,滝上町,,字オシラネップ原野,,,,280,8,,0,1,,1947-04-17,,1,,
015601,0002000,002800000900000,滝上町,,字オシラネップ原野,,,,280,9,,0,1,,1947-04-17,,1,,
015601,0002000,002800001000000,滝上町,,字オシラネップ原野,,,,280,10,,0,1,,1947-04-17,,1,,
015601,0002000,002800001100000,滝上町,,字オシラネップ原野,,,,280,11,,0,1,,1947-04-17,,1,,
015601,0002000,002800001300000,滝上町,,字オシラネップ原野,,,,280,13,,0,1,,1947-04-17,,1,,
015601,0002000,002800001400000,滝上町,,字オシラネップ原野,,,,280,14,,0,1,,1947-04-17,,1,,
015601,0002000,002800001500000,滝上町,,字オシラネップ原野,,,,280,15,,0,1,,1947-04-17,,1,,
015601,0002000,002800001600000,滝上町,,字オシラネップ原野,,,,280,16,,0,1,,1947-04-17,,1,,
015601,0002000,002800001700000,滝上町,,字オシラネップ原野,,,,280,17,,0,1,,1947-04-17,,1,,
015601,0002000,002800001800000,滝上町,,字オシラネップ原野,,,,280,18,,0,1,,1947-04-17,,1,,
015601,0002000,002800001900000,滝上町,,字オシラネップ原野,,,,280,19,,0,1,,1947-04-17,,1,,
015601,0002000,002800002000000,滝上町,,字オシラネップ原野,,,,280,20,,0,1,,1947-04-17,,1,,
