lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
013676,0001000,000010000100000,奥尻町,,字青苗,,,,1,1,,0,1,,1947-04-17,,1,,
013676,0001000,000010000200000,奥尻町,,字青苗,,,,1,2,,0,1,,1947-04-17,,1,,
013676,0001000,000010000300000,奥尻町,,字青苗,,,,1,3,,0,1,,1947-04-17,,1,,
013676,0001000,000020000100000,奥尻町,,字青苗,,,,2,1,,0,1,,1947-04-17,,1,,
013676,0001000,000020000200000,奥尻町,,字青苗,,,,2,2,,0,1,,1947-04-17,,1,,
013676,0001000,000020000300000,奥尻町,,字青苗,,,,2,3,,0,1,,1947-04-17,,1,,
013676,0001000,000030000100000,奥尻町,,字青苗,,,,3,1,,0,1,,1947-04-17,,1,,
013676,0001000,000030000200000,奥尻町,,字青苗,,,,3,2,,0,1,,1947-04-17,,1,,
013676,0001000,000040000000000,奥尻町,,字青苗,,,,4,,,0,1,,1947-04-17,,1,,
013676,0001000,000050000100000,奥尻町,,字青苗,,,,5,1,,0,1,,1947-04-17,,1,,
013676,0001000,000050000200000,奥尻町,,字青苗,,,,5,2,,0,1,,1947-04-17,,1,,
013676,0001000,000050000300000,奥尻町,,字青苗,,,,5,3,,0,1,,1947-04-17,,1,,
013676,0001000,000060000100000,奥尻町,,字青苗,,,,6,1,,0,1,,1947-04-17,,1,,
013676,0001000,000060000200000,奥尻町,,字青苗,,,,6,2,,0,1,,1947-04-17,,1,,
013676,0001000,000070000000000,奥尻町,,字青苗,,,,7,,,0,1,,1947-04-17,,1,,
013676,0001000,000080000000000,奥尻町,,字青苗,,,,8,,,0,1,,1947-04-17,,1,,
013676,0001000,000090000100000,奥尻町,,字青苗,,,,9,1,,0,1,,1947-04-17,,1,,
013676,0001000,000090000200000,奥尻町,,字青苗,,,,9,2,,0,1,,1947-04-17,,1,,
013676,0001000,000090000300000,奥尻町,,字青苗,,,,9,3,,0,1,,1947-04-17,,1,,
013676,0001000,000090000400000,奥尻町,,字青苗,,,,9,4,,0,1,,1947-04-17,,1,,
013676,0001000,000100000100000,奥尻町,,字青苗,,,,10,1,,0,1,,1947-04-17,,1,,
013676,0001000,000100000200000,奥尻町,,字青苗,,,,10,2,,0,1,,1947-04-17,,1,,
013676,0001000,000100000300000,奥尻町,,字青苗,,,,10,3,,0,1,,1947-04-17,,1,,
013676,0001000,000110000000000,奥尻町,,字青苗,,,,11,,,0,1,,1947-04-17,,1,,
013676,0001000,000120000000000,奥尻町,,字青苗,,,,12,,,0,1,,1947-04-17,,1,,
013676,0001000,000130000000000,奥尻町,,字青苗,,,,13,,,0,1,,1947-04-17,,1,,
013676,0001000,000140000100000,奥尻町,,字青苗,,,,14,1,,0,1,,1947-04-17,,1,,
013676,0001000,000140000200000,奥尻町,,字青苗,,,,14,2,,0,1,,1947-04-17,,1,,
013676,0001000,000140000300000,奥尻町,,字青苗,,,,14,3,,0,1,,1947-04-17,,1,,
013676,0001000,000140000400000,奥尻町,,字青苗,,,,14,4,,0,1,,1947-04-17,,1,,
013676,0001000,000150000100000,奥尻町,,字青苗,,,,15,1,,0,1,,1947-04-17,,1,,
013676,0001000,000150000200000,奥尻町,,字青苗,,,,15,2,,0,1,,1947-04-17,,1,,
013676,0001000,000150000300000,奥尻町,,字青苗,,,,15,3,,0,1,,1947-04-17,,1,,
013676,0001000,000150000400000,奥尻町,,字青苗,,,,15,4,,0,1,,1947-04-17,,1,,
013676,0001000,000160000000000,奥尻町,,字青苗,,,,16,,,0,1,,1947-04-17,,1,,
013676,0001000,000170000000000,奥尻町,,字青苗,,,,17,,,0,1,,1947-04-17,,1,,
013676,0001000,000180000000000,奥尻町,,字青苗,,,,18,,,0,1,,1947-04-17,,1,,
013676,0001000,000190000100000,奥尻町,,字青苗,,,,19,1,,0,1,,1947-04-17,,1,,
013676,0001000,000190000200000,奥尻町,,字青苗,,,,19,2,,0,1,,1947-04-17,,1,,
013676,0001000,000200000100000,奥尻町,,字青苗,,,,20,1,,0,1,,1947-04-17,,1,,
013676,0001000,000200000200000,奥尻町,,字青苗,,,,20,2,,0,1,,1947-04-17,,1,,
013676,0001000,000200000300000,奥尻町,,字青苗,,,,20,3,,0,1,,1947-04-17,,1,,
013676,0001000,000200000400000,奥尻町,,字青苗,,,,20,4,,0,1,,1947-04-17,,1,,
013676,0001000,000210000100000,奥尻町,,字青苗,,,,21,1,,0,1,,1947-04-17,,1,,
013676,0001000,000210000200000,奥尻町,,字青苗,,,,21,2,,0,1,,1947-04-17,,1,,
013676,0001000,000220000000000,奥尻町,,字青苗,,,,22,,,0,1,,1947-04-17,,1,,
013676,0001000,000230000000000,奥尻町,,字青苗,,,,23,,,0,1,,1947-04-17,,1,,
013676,0001000,000240000000000,奥尻町,,字青苗,,,,24,,,0,1,,1947-04-17,,1,,
013676,0001000,000250000100000,奥尻町,,字青苗,,,,25,1,,0,1,,1947-04-17,,1,,
013676,0001000,000250000200000,奥尻町,,字青苗,,,,25,2,,0,1,,1947-04-17,,1,,
013676,0001000,000260000100000,奥尻町,,字青苗,,,,26,1,,0,1,,1947-04-17,,1,,
013676,0001000,000260000200000,奥尻町,,字青苗,,,,26,2,,0,1,,1947-04-17,,1,,
013676,0001000,000270000100000,奥尻町,,字青苗,,,,27,1,,0,1,,1947-04-17,,1,,
013676,0001000,000270000200000,奥尻町,,字青苗,,,,27,2,,0,1,,1947-04-17,,1,,
013676,0001000,000270000300000,奥尻町,,字青苗,,,,27,3,,0,1,,1947-04-17,,1,,
013676,0001000,000270000400000,奥尻町,,字青苗,,,,27,4,,0,1,,1947-04-17,,1,,
013676,0001000,000270000500000,奥尻町,,字青苗,,,,27,5,,0,1,,1947-04-17,,1,,
013676,0001000,000270000600000,奥尻町,,字青苗,,,,27,6,,0,1,,1947-04-17,,1,,
013676,0001000,000280000100000,奥尻町,,字青苗,,,,28,1,,0,1,,1947-04-17,,1,,
013676,0001000,000280000200000,奥尻町,,字青苗,,,,28,2,,0,1,,1947-04-17,,1,,
013676,0001000,000280000300000,奥尻町,,字青苗,,,,28,3,,0,1,,1947-04-17,,1,,
013676,0001000,000280000400000,奥尻町,,字青苗,,,,28,4,,0,1,,1947-04-17,,1,,
013676,0001000,000290000000000,奥尻町,,字青苗,,,,29,,,0,1,,1947-04-17,,1,,
013676,0001000,000310000100000,奥尻町,,字青苗,,,,31,1,,0,1,,1947-04-17,,1,,
013676,0001000,000310000200000,奥尻町,,字青苗,,,,31,2,,0,1,,1947-04-17,,1,,
013676,0001000,000320000000000,奥尻町,,字青苗,,,,32,,,0,1,,1947-04-17,,1,,
013676,0001000,000330000100000,奥尻町,,字青苗,,,,33,1,,0,1,,1947-04-17,,1,,
013676,0001000,000330000200000,奥尻町,,字青苗,,,,33,2,,0,1,,1947-04-17,,1,,
013676,0001000,000340000100000,奥尻町,,字青苗,,,,34,1,,0,1,,1947-04-17,,1,,
013676,0001000,000340000200000,奥尻町,,字青苗,,,,34,2,,0,1,,1947-04-17,,1,,
013676,0001000,000340000300000,奥尻町,,字青苗,,,,34,3,,0,1,,1947-04-17,,1,,
013676,0001000,000350000000000,奥尻町,,字青苗,,,,35,,,0,1,,1947-04-17,,1,,
013676,0001000,000360000000000,奥尻町,,字青苗,,,,36,,,0,1,,1947-04-17,,1,,
013676,0001000,000370000000000,奥尻町,,字青苗,,,,37,,,0,1,,1947-04-17,,1,,
013676,0001000,000370000200000,奥尻町,,字青苗,,,,37,2,,0,1,,1947-04-17,,1,,
013676,0001000,000370000300000,奥尻町,,字青苗,,,,37,3,,0,1,,1947-04-17,,1,,
013676,0001000,000380000000000,奥尻町,,字青苗,,,,38,,,0,1,,1947-04-17,,1,,
013676,0001000,000390000100000,奥尻町,,字青苗,,,,39,1,,0,1,,1947-04-17,,1,,
013676,0001000,000390000200000,奥尻町,,字青苗,,,,39,2,,0,1,,1947-04-17,,1,,
013676,0001000,000390000300000,奥尻町,,字青苗,,,,39,3,,0,1,,1947-04-17,,1,,
013676,0001000,000400000100000,奥尻町,,字青苗,,,,40,1,,0,1,,1947-04-17,,1,,
013676,0001000,000400000200000,奥尻町,,字青苗,,,,40,2,,0,1,,1947-04-17,,1,,
013676,0001000,000400000300000,奥尻町,,字青苗,,,,40,3,,0,1,,1947-04-17,,1,,
013676,0001000,000410000100000,奥尻町,,字青苗,,,,41,1,,0,1,,1947-04-17,,1,,
013676,0001000,000410000200000,奥尻町,,字青苗,,,,41,2,,0,1,,1947-04-17,,1,,
013676,0001000,000410000300000,奥尻町,,字青苗,,,,41,3,,0,1,,1947-04-17,,1,,
013676,0001000,000410000400000,奥尻町,,字青苗,,,,41,4,,0,1,,1947-04-17,,1,,
013676,0001000,000420000000000,奥尻町,,字青苗,,,,42,,,0,1,,1947-04-17,,1,,
013676,0001000,000430000000000,奥尻町,,字青苗,,,,43,,,0,1,,1947-04-17,,1,,
013676,0001000,000440000000000,奥尻町,,字青苗,,,,44,,,0,1,,1947-04-17,,1,,
013676,0001000,000450000100000,奥尻町,,字青苗,,,,45,1,,0,1,,1947-04-17,,1,,
013676,0001000,000450000200000,奥尻町,,字青苗,,,,45,2,,0,1,,1947-04-17,,1,,
