lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
012084,0001000,000010000100000,北見市,,相内町,,,,1,1,,0,1,,1947-04-17,,1,,
012084,0001000,000010000200000,北見市,,相内町,,,,1,2,,0,1,,1947-04-17,,1,,
012084,0001000,000010000300000,北見市,,相内町,,,,1,3,,0,1,,1947-04-17,,1,,
012084,0001000,000010000400000,北見市,,相内町,,,,1,4,,0,1,,1947-04-17,,1,,
012084,0001000,000010000500000,北見市,,相内町,,,,1,5,,0,1,,1947-04-17,,1,,
012084,0001000,000010000600000,北見市,,相内町,,,,1,6,,0,1,,1947-04-17,,1,,
012084,0001000,000010000700000,北見市,,相内町,,,,1,7,,0,1,,1947-04-17,,1,,
012084,0001000,000010000800000,北見市,,相内町,,,,1,8,,0,1,,1947-04-17,,1,,
012084,0001000,000010000900000,北見市,,相内町,,,,1,9,,0,1,,1947-04-17,,1,,
012084,0001000,000010001000000,北見市,,相内町,,,,1,10,,0,1,,1947-04-17,,1,,
012084,0001000,000010001100000,北見市,,相内町,,,,1,11,,0,1,,1947-04-17,,1,,
012084,0001000,000010001200000,北見市,,相内町,,,,1,12,,0,1,,1947-04-17,,1,,
012084,0001000,000010001300000,北見市,,相内町,,,,1,13,,0,1,,1947-04-17,,1,,
012084,0001000,000010001400000,北見市,,相内町,,,,1,14,,0,1,,1947-04-17,,1,,
012084,0001000,000010001500000,北見市,,相内町,,,,1,15,,0,1,,1947-04-17,,1,,
012084,0001000,000040000100000,北見市,,相内町,,,,4,1,,0,1,,1947-04-17,,1,,
012084,0001000,000040000200000,北見市,,相内町,,,,4,2,,0,1,,1947-04-17,,1,,
012084,0001000,000040000300000,北見市,,相内町,,,,4,3,,0,1,,1947-04-17,,1,,
012084,0001000,000040000400000,北見市,,相内町,,,,4,4,,0,1,,1947-04-17,,1,,
012084,0001000,000040000600000,北見市,,相内町,,,,4,6,,0,1,,1947-04-17,,1,,
012084,0001000,000040000700000,北見市,,相内町,,,,4,7,,0,1,,1947-04-17,,1,,
012084,0001000,000040000800000,北見市,,相内町,,,,4,8,,0,1,,1947-04-17,,1,,
012084,0001000,000050000100000,北見市,,相内町,,,,5,1,,0,1,,1947-04-17,,1,,
012084,0001000,000060000100000,北見市,,相内町,,,,6,1,,0,1,,1947-04-17,,1,,
012084,0001000,000070000100000,北見市,,相内町,,,,7,1,,0,1,,1947-04-17,,1,,
012084,0001000,000070000200000,北見市,,相内町,,,,7,2,,0,1,,1947-04-17,,1,,
012084,0001000,000070000300000,北見市,,相内町,,,,7,3,,0,1,,1947-04-17,,1,,
012084,0001000,000070000400000,北見市,,相内町,,,,7,4,,0,1,,1947-04-17,,1,,
012084,0001000,000070000600000,北見市,,相内町,,,,7,6,,0,1,,1947-04-17,,1,,
012084,0001000,000070000800000,北見市,,相内町,,,,7,8,,0,1,,1947-04-17,,1,,
012084,0001000,000070000900000,北見市,,相内町,,,,7,9,,0,1,,1947-04-17,,1,,
012084,0001000,000070001000000,北見市,,相内町,,,,7,10,,0,1,,1947-04-17,,1,,
012084,0001000,000080000100000,北見市,,相内町,,,,8,1,,0,1,,1947-04-17,,1,,
012084,0001000,000080000200000,北見市,,相内町,,,,8,2,,0,1,,1947-04-17,,1,,
012084,0001000,000080000300000,北見市,,相内町,,,,8,3,,0,1,,1947-04-17,,1,,
012084,0001000,000080000400000,北見市,,相内町,,,,8,4,,0,1,,1947-04-17,,1,,
012084,0001000,000090000000000,北見市,,相内町,,,,9,,,0,1,,1947-04-17,,1,,
012084,0001000,000100000200000,北見市,,相内町,,,,10,2,,0,1,,1947-04-17,,1,,
012084,0001000,000100000300000,北見市,,相内町,,,,10,3,,0,1,,1947-04-17,,1,,
012084,0001000,000100000400000,北見市,,相内町,,,,10,4,,0,1,,1947-04-17,,1,,
012084,0001000,000110000100000,北見市,,相内町,,,,11,1,,0,1,,1947-04-17,,1,,
012084,0001000,000110000400000,北見市,,相内町,,,,11,4,,0,1,,1947-04-17,,1,,
012084,0001000,000110000500000,北見市,,相内町,,,,11,5,,0,1,,1947-04-17,,1,,
012084,0001000,000110000700000,北見市,,相内町,,,,11,7,,0,1,,1947-04-17,,1,,
012084,0001000,000110000800000,北見市,,相内町,,,,11,8,,0,1,,1947-04-17,,1,,
012084,0001000,000110000900000,北見市,,相内町,,,,11,9,,0,1,,1947-04-17,,1,,
012084,0001000,000110001000000,北見市,,相内町,,,,11,10,,0,1,,1947-04-17,,1,,
012084,0001000,000110001100000,北見市,,相内町,,,,11,11,,0,1,,1947-04-17,,1,,
012084,0001000,000110001200000,北見市,,相内町,,,,11,12,,0,1,,1947-04-17,,1,,
012084,0001000,000110001300000,北見市,,相内町,,,,11,13,,0,1,,1947-04-17,,1,,
012084,0001000,000120000100000,北見市,,相内町,,,,12,1,,0,1,,1947-04-17,,1,,
012084,0001000,000120000200000,北見市,,相内町,,,,12,2,,0,1,,1947-04-17,,1,,
012084,0001000,000120000300000,北見市,,相内町,,,,12,3,,0,1,,1947-04-17,,1,,
012084,0001000,000120000400000,北見市,,相内町,,,,12,4,,0,1,,1947-04-17,,1,,
012084,0001000,000120000500000,北見市,,相内町,,,,12,5,,0,1,,1947-04-17,,1,,
012084,0001000,000120000600000,北見市,,相内町,,,,12,6,,0,1,,1947-04-17,,1,,
012084,0001000,000120000700000,北見市,,相内町,,,,12,7,,0,1,,1947-04-17,,1,,
012084,0001000,000120000800000,北見市,,相内町,,,,12,8,,0,1,,1947-04-17,,1,,
012084,0001000,000120001200000,北見市,,相内町,,,,12,12,,0,1,,1947-04-17,,1,,
012084,0001000,000120001300000,北見市,,相内町,,,,12,13,,0,1,,1947-04-17,,1,,
012084,0001000,000130000100000,北見市,,相内町,,,,13,1,,0,1,,1947-04-17,,1,,
012084,0001000,000130000200000,北見市,,相内町,,,,13,2,,0,1,,1947-04-17,,1,,
012084,0001000,000130000400000,北見市,,相内町,,,,13,4,,0,1,,1947-04-17,,1,,
012084,0001000,000130000500000,北見市,,相内町,,,,13,5,,0,1,,1947-04-17,,1,,
012084,0001000,000130000600000,北見市,,相内町,,,,13,6,,0,1,,1947-04-17,,1,,
012084,0001000,000130000700000,北見市,,相内町,,,,13,7,,0,1,,1947-04-17,,1,,
012084,0001000,000130001000000,北見市,,相内町,,,,13,10,,0,1,,1947-04-17,,1,,
012084,0001000,000130001100000,北見市,,相内町,,,,13,11,,0,1,,1947-04-17,,1,,
012084,0001000,000140000100000,北見市,,相内町,,,,14,1,,0,1,,1947-04-17,,1,,
012084,0001000,000140000400000,北見市,,相内町,,,,14,4,,0,1,,1947-04-17,,1,,
012084,0001000,000140000500000,北見市,,相内町,,,,14,5,,0,1,,1947-04-17,,1,,
012084,0001000,000140000600000,北見市,,相内町,,,,14,6,,0,1,,1947-04-17,,1,,
012084,0001000,000140000700000,北見市,,相内町,,,,14,7,,0,1,,1947-04-17,,1,,
012084,0001000,000140000800000,北見市,,相内町,,,,14,8,,0,1,,1947-04-17,,1,,
012084,0001000,000140000900000,北見市,,相内町,,,,14,9,,0,1,,1947-04-17,,1,,
012084,0001000,000140001100000,北見市,,相内町,,,,14,11,,0,1,,1947-04-17,,1,,
012084,0001000,000150000100000,北見市,,相内町,,,,15,1,,0,1,,1947-04-17,,1,,
012084,0001000,000150000200000,北見市,,相内町,,,,15,2,,0,1,,1947-04-17,,1,,
012084,0001000,000150000400000,北見市,,相内町,,,,15,4,,0,1,,1947-04-17,,1,,
012084,0001000,000150001000000,北見市,,相内町,,,,15,10,,0,1,,1947-04-17,,1,,
012084,0001000,000150001100000,北見市,,相内町,,,,15,11,,0,1,,1947-04-17,,1,,
012084,0001000,000150001200000,北見市,,相内町,,,,15,12,,0,1,,1947-04-17,,1,,
012084,0001000,000150001300000,北見市,,相内町,,,,15,13,,0,1,,1947-04-17,,1,,
012084,0001000,000150001500000,北見市,,相内町,,,,15,15,,0,1,,1947-04-17,,1,,
012084,0001000,000150001600000,北見市,,相内町,,,,15,16,,0,1,,1947-04-17,,1,,
012084,0001000,000150001700000,北見市,,相内町,,,,15,17,,0,1,,1947-04-17,,1,,
012084,0001000,000150001800000,北見市,,相内町,,,,15,18,,0,1,,1947-04-17,,1,,
012084,0001000,000150001900000,北見市,,相内町,,,,15,19,,0,1,,1947-04-17,,1,,
012084,0001000,000150002100000,北見市,,相内町,,,,15,21,,0,1,,1947-04-17,,1,,
012084,0001000,000150002300000,北見市,,相内町,,,,15,23,,0,1,,1947-04-17,,1,,
012084,0001000,000150002400000,北見市,,相内町,,,,15,24,,0,1,,1947-04-17,,1,,
012084,0001000,000150002500000,北見市,,相内町,,,,15,25,,0,1,,1947-04-17,,1,,
012084,0001000,000150003000000,北見市,,相内町,,,,15,30,,0,1,,1947-04-17,,1,,
012084,0001000,000150003100000,北見市,,相内町,,,,15,31,,0,1,,1947-04-17,,1,,
012084,0001000,000150003200000,北見市,,相内町,,,,15,32,,0,1,,1947-04-17,,1,,
012084,0001000,000190000100000,北見市,,相内町,,,,19,1,,0,1,,1947-04-17,,1,,
012084,0001000,000190000200000,北見市,,相内町,,,,19,2,,0,1,,1947-04-17,,1,,
012084,0001000,000210000600000,北見市,,相内町,,,,21,6,,0,1,,1947-04-17,,1,,
012084,0001000,000230000200000,北見市,,相内町,,,,23,2,,0,1,,1947-04-17,,1,,
012084,0001000,000230000300000,北見市,,相内町,,,,23,3,,0,1,,1947-04-17,,1,,
012084,0001000,000230000400000,北見市,,相内町,,,,23,4,,0,1,,1947-04-17,,1,,
012084,0001000,000230000500000,北見市,,相内町,,,,23,5,,0,1,,1947-04-17,,1,,
012084,0001000,000230001000000,北見市,,相内町,,,,23,10,,0,1,,1947-04-17,,1,,
012084,0001000,000240000100000,北見市,,相内町,,,,24,1,,0,1,,1947-04-17,,1,,
012084,0001000,000310000000000,北見市,,相内町,,,,31,,,0,1,,1947-04-17,,1,,
012084,0001000,000320000200000,北見市,,相内町,,,,32,2,,0,1,,1947-04-17,,1,,
012084,0001000,000320000300000,北見市,,相内町,,,,32,3,,0,1,,1947-04-17,,1,,
012084,0001000,000330000200000,北見市,,相内町,,,,33,2,,0,1,,1947-04-17,,1,,
012084,0001000,000340000100000,北見市,,相内町,,,,34,1,,0,1,,1947-04-17,,1,,
012084,0001000,000340000400000,北見市,,相内町,,,,34,4,,0,1,,1947-04-17,,1,,
012084,0001000,000350000200000,北見市,,相内町,,,,35,2,,0,1,,1947-04-17,,1,,
012084,0001000,000370000100000,北見市,,相内町,,,,37,1,,0,1,,1947-04-17,,1,,
012084,0001000,000370000200000,北見市,,相内町,,,,37,2,,0,1,,1947-04-17,,1,,
012084,0001000,000370000300000,北見市,,相内町,,,,37,3,,0,1,,1947-04-17,,1,,
012084,0001000,000370000800000,北見市,,相内町,,,,37,8,,0,1,,1947-04-17,,1,,
012084,0001000,000370000900000,北見市,,相内町,,,,37,9,,0,1,,1947-04-17,,1,,
012084,0001000,000370001000000,北見市,,相内町,,,,37,10,,0,1,,1947-04-17,,1,,
012084,0001000,000370001100000,北見市,,相内町,,,,37,11,,0,1,,1947-04-17,,1,,
012084,0001000,000370001200000,北見市,,相内町,,,,37,12,,0,1,,1947-04-17,,1,,
012084,0001000,000370001300000,北見市,,相内町,,,,37,13,,0,1,,1947-04-17,,1,,
012084,0001000,000370001400000,北見市,,相内町,,,,37,14,,0,1,,1947-04-17,,1,,
012084,0001000,000370001600000,北見市,,相内町,,,,37,16,,0,1,,1947-04-17,,1,,
012084,0001000,000370001700000,北見市,,相内町,,,,37,17,,0,1,,1947-04-17,,1,,
012084,0001000,000370001800000,北見市,,相内町,,,,37,18,,0,1,,1947-04-17,,1,,
012084,0001000,000370001900000,北見市,,相内町,,,,37,19,,0,1,,1947-04-17,,1,,
012084,0001000,000370002100000,北見市,,相内町,,,,37,21,,0,1,,1947-04-17,,1,,
012084,0001000,000370002200000,北見市,,相内町,,,,37,22,,0,1,,1947-04-17,,1,,
012084,0001000,000370002300000,北見市,,相内町,,,,37,23,,0,1,,1947-04-17,,1,,
012084,0001000,000370002400000,北見市,,相内町,,,,37,24,,0,1,,1947-04-17,,1,,
012084,0001000,000370002500000,北見市,,相内町,,,,37,25,,0,1,,1947-04-17,,1,,
012084,0001000,000370002600000,北見市,,相内町,,,,37,26,,0,1,,1947-04-17,,1,,
012084,0001000,000370002700000,北見市,,相内町,,,,37,27,,0,1,,1947-04-17,,1,,
012084,0001000,000370002800000,北見市,,相内町,,,,37,28,,0,1,,1947-04-17,,1,,
012084,0001000,000370002900000,北見市,,相内町,,,,37,29,,0,1,,1947-04-17,,1,,
012084,0001000,000370003000000,北見市,,相内町,,,,37,30,,0,1,,1947-04-17,,1,,
012084,0001000,000370003100000,北見市,,相内町,,,,37,31,,0,1,,1947-04-17,,1,,
012084,0001000,000370003200000,北見市,,相内町,,,,37,32,,0,1,,1947-04-17,,1,,
012084,0001000,000370003300000,北見市,,相内町,,,,37,33,,0,1,,1947-04-17,,1,,
012084,0001000,000370003400000,北見市,,相内町,,,,37,34,,0,1,,1947-04-17,,1,,
012084,0001000,000370003500000,北見市,,相内町,,,,37,35,,0,1,,1947-04-17,,1,,
012084,0001000,000370003600000,北見市,,相内町,,,,37,36,,0,1,,1947-04-17,,1,,
012084,0001000,000370003700000,北見市,,相内町,,,,37,37,,0,1,,1947-04-17,,1,,
012084,0001000,000380000100000,北見市,,相内町,,,,38,1,,0,1,,1947-04-17,,1,,
012084,0001000,000390000100000,北見市,,相内町,,,,39,1,,0,1,,1947-04-17,,1,,
012084,0001000,000390000200000,北見市,,相内町,,,,39,2,,0,1,,1947-04-17,,1,,
012084,0001000,000390000300000,北見市,,相内町,,,,39,3,,0,1,,1947-04-17,,1,,
012084,0001000,000390000400000,北見市,,相内町,,,,39,4,,0,1,,1947-04-17,,1,,
012084,0001000,000390000600000,北見市,,相内町,,,,39,6,,0,1,,1947-04-17,,1,,
012084,0001000,000390000700000,北見市,,相内町,,,,39,7,,0,1,,1947-04-17,,1,,
012084,0001000,000390000800000,北見市,,相内町,,,,39,8,,0,1,,1947-04-17,,1,,
012084,0001000,000390001000000,北見市,,相内町,,,,39,10,,0,1,,1947-04-17,,1,,
012084,0001000,000390001100000,北見市,,相内町,,,,39,11,,0,1,,1947-04-17,,1,,
012084,0001000,000390001200000,北見市,,相内町,,,,39,12,,0,1,,1947-04-17,,1,,
012084,0001000,000390001300000,北見市,,相内町,,,,39,13,,0,1,,1947-04-17,,1,,
012084,0001000,000390001400000,北見市,,相内町,,,,39,14,,0,1,,1947-04-17,,1,,
012084,0001000,000390001500000,北見市,,相内町,,,,39,15,,0,1,,1947-04-17,,1,,
012084,0001000,000390001600000,北見市,,相内町,,,,39,16,,0,1,,1947-04-17,,1,,
012084,0001000,000390001700000,北見市,,相内町,,,,39,17,,0,1,,1947-04-17,,1,,
012084,0001000,000390002100000,北見市,,相内町,,,,39,21,,0,1,,1947-04-17,,1,,
012084,0001000,000390002400000,北見市,,相内町,,,,39,24,,0,1,,1947-04-17,,1,,
012084,0001000,000390002900000,北見市,,相内町,,,,39,29,,0,1,,1947-04-17,,1,,
012084,0001000,000390003000000,北見市,,相内町,,,,39,30,,0,1,,1947-04-17,,1,,
012084,0001000,000390003100000,北見市,,相内町,,,,39,31,,0,1,,1947-04-17,,1,,
012084,0001000,000390003200000,北見市,,相内町,,,,39,32,,0,1,,1947-04-17,,1,,
012084,0001000,000390003500000,北見市,,相内町,,,,39,35,,0,1,,1947-04-17,,1,,
012084,0001000,000390003600000,北見市,,相内町,,,,39,36,,0,1,,1947-04-17,,1,,
012084,0001000,000390003700000,北見市,,相内町,,,,39,37,,0,1,,1947-04-17,,1,,
012084,0001000,000390003900000,北見市,,相内町,,,,39,39,,0,1,,1947-04-17,,1,,
