lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
012149,0001001,016710000100000,稚内市,,朝日,一丁目,,,1671,1,,1,1,,1947-04-17,,1,,
012149,0001001,016710000200000,稚内市,,朝日,一丁目,,,1671,2,,1,1,,1947-04-17,,1,,
012149,0001001,016710000300000,稚内市,,朝日,一丁目,,,1671,3,,1,1,,1947-04-17,,1,,
012149,0001001,016710000400000,稚内市,,朝日,一丁目,,,1671,4,,1,1,,1947-04-17,,1,,
012149,0001001,016710000500000,稚内市,,朝日,一丁目,,,1671,5,,1,1,,1947-04-17,,1,,
012149,0001001,016710000600000,稚内市,,朝日,一丁目,,,1671,6,,1,1,,1947-04-17,,1,,
012149,0001001,016710000700000,稚内市,,朝日,一丁目,,,1671,7,,1,1,,1947-04-17,,1,,
012149,0001001,016710000800000,稚内市,,朝日,一丁目,,,1671,8,,1,1,,1947-04-17,,1,,
012149,0001001,016710000900000,稚内市,,朝日,一丁目,,,1671,9,,1,1,,1947-04-17,,1,,
012149,0001001,016710001000000,稚内市,,朝日,一丁目,,,1671,10,,1,1,,1947-04-17,,1,,
012149,0001001,016710001100000,稚内市,,朝日,一丁目,,,1671,11,,1,1,,1947-04-17,,1,,
012149,0001001,016710001200000,稚内市,,朝日,一丁目,,,1671,12,,1,1,,1947-04-17,,1,,
012149,0001001,016710001300000,稚内市,,朝日,一丁目,,,1671,13,,1,1,,1947-04-17,,1,,
012149,0001001,021840000100000,稚内市,,朝日,一丁目,,,2184,1,,1,1,,1947-04-17,,1,,
012149,0001001,021840000200000,稚内市,,朝日,一丁目,,,2184,2,,1,1,,1947-04-17,,1,,
012149,0001001,021840000300000,稚内市,,朝日,一丁目,,,2184,3,,1,1,,1947-04-17,,1,,
012149,0001001,021840000400000,稚内市,,朝日,一丁目,,,2184,4,,1,1,,1947-04-17,,1,,
012149,0001001,021840000500000,稚内市,,朝日,一丁目,,,2184,5,,1,1,,1947-04-17,,1,,
012149,0001001,021840000600000,稚内市,,朝日,一丁目,,,2184,6,,1,1,,1947-04-17,,1,,
012149,0001001,021840000700000,稚内市,,朝日,一丁目,,,2184,7,,1,1,,1947-04-17,,1,,
012149,0001001,021840000800000,稚内市,,朝日,一丁目,,,2184,8,,1,1,,1947-04-17,,1,,
012149,0001001,021840000900000,稚内市,,朝日,一丁目,,,2184,9,,1,1,,1947-04-17,,1,,
012149,0001001,021840001000000,稚内市,,朝日,一丁目,,,2184,10,,1,1,,1947-04-17,,1,,
012149,0001001,021840001100000,稚内市,,朝日,一丁目,,,2184,11,,1,1,,1947-04-17,,1,,
012149,0001001,021840001200000,稚内市,,朝日,一丁目,,,2184,12,,1,1,,1947-04-17,,1,,
012149,0001001,021840001300000,稚内市,,朝日,一丁目,,,2184,13,,1,1,,1947-04-17,,1,,
012149,0001001,021840001400000,稚内市,,朝日,一丁目,,,2184,14,,1,1,,1947-04-17,,1,,
012149,0001001,021840001500000,稚内市,,朝日,一丁目,,,2184,15,,1,1,,1947-04-17,,1,,
012149,0001001,021840001600000,稚内市,,朝日,一丁目,,,2184,16,,1,1,,1947-04-17,,1,,
012149,0001001,021840001700000,稚内市,,朝日,一丁目,,,2184,17,,1,1,,1947-04-17,,1,,
012149,0001001,021840001800000,稚内市,,朝日,一丁目,,,2184,18,,1,1,,1947-04-17,,1,,
012149,0001001,021840001900000,稚内市,,朝日,一丁目,,,2184,19,,1,1,,1947-04-17,,1,,
012149,0001001,021840002000000,稚内市,,朝日,一丁目,,,2184,20,,1,1,,1947-04-17,,1,,
012149,0001001,021840002100000,稚内市,,朝日,一丁目,,,2184,21,,1,1,,1947-04-17,,1,,
012149,0001001,021840002200000,稚内市,,朝日,一丁目,,,2184,22,,1,1,,1947-04-17,,1,,
012149,0001001,021840002300000,稚内市,,朝日,一丁目,,,2184,23,,1,1,,1947-04-17,,1,,
