lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
015857,0001000,000010000000000,安平町,,安平,,,,1,,,0,1,,1947-04-17,,1,,
015857,0001000,000020000000000,安平町,,安平,,,,2,,,0,1,,1947-04-17,,1,,
015857,0001000,000030000000000,安平町,,安平,,,,3,,,0,1,,1947-04-17,,1,,
015857,0001000,000040000000000,安平町,,安平,,,,4,,,0,1,,1947-04-17,,1,,
015857,0001000,000050000000000,安平町,,安平,,,,5,,,0,1,,1947-04-17,,1,,
015857,0001000,000060000000000,安平町,,安平,,,,6,,,0,1,,1947-04-17,,1,,
015857,0001000,000070000000000,安平町,,安平,,,,7,,,0,1,,1947-04-17,,1,,
015857,0001000,000080000000000,安平町,,安平,,,,8,,,0,1,,1947-04-17,,1,,
015857,0001000,000090000000000,安平町,,安平,,,,9,,,0,1,,1947-04-17,,1,,
015857,0001000,000100000000000,安平町,,安平,,,,10,,,0,1,,1947-04-17,,1,,
015857,0001000,000110000000000,安平町,,安平,,,,11,,,0,1,,1947-04-17,,1,,
015857,0001000,000120000000000,安平町,,安平,,,,12,,,0,1,,1947-04-17,,1,,
015857,0001000,000130000000000,安平町,,安平,,,,13,,,0,1,,1947-04-17,,1,,
015857,0001000,000140000000000,安平町,,安平,,,,14,,,0,1,,1947-04-17,,1,,
015857,0001000,000150000000000,安平町,,安平,,,,15,,,0,1,,1947-04-17,,1,,
015857,0001000,000160000000000,安平町,,安平,,,,16,,,0,1,,1947-04-17,,1,,
015857,0001000,000170000000000,安平町,,安平,,,,17,,,0,1,,1947-04-17,,1,,
015857,0001000,000180000000000,安平町,,安平,,,,18,,,0,1,,1947-04-17,,1,,
015857,0001000,000190000000000,安平町,,安平,,,,19,,,0,1,,1947-04-17,,1,,
015857,0001000,000200000000000,安平町,,安平,,,,20,,,0,1,,1947-04-17,,1,,
015857,0001000,000210000000000,安平町,,安平,,,,21,,,0,1,,1947-04-17,,1,,
015857,0001000,000220000000000,安平町,,安平,,,,22,,,0,1,,1947-04-17,,1,,
015857,0001000,000230000100000,安平町,,安平,,,,23,1,,0,1,,1947-04-17,,1,,
015857,0001000,000230000200000,安平町,,安平,,,,23,2,,0,1,,1947-04-17,,1,,
015857,0001000,000240000000000,安平町,,安平,,,,24,,,0,1,,1947-04-17,,1,,
015857,0001000,000250000000000,安平町,,安平,,,,25,,,0,1,,1947-04-17,,1,,
015857,0001000,000260000000000,安平町,,安平,,,,26,,,0,1,,1947-04-17,,1,,
015857,0001000,000270000000000,安平町,,安平,,,,27,,,0,1,,1947-04-17,,1,,
015857,0001000,000280000000000,安平町,,安平,,,,28,,,0,1,,1947-04-17,,1,,
015857,0001000,000290000100000,安平町,,安平,,,,29,1,,0,1,,1947-04-17,,1,,
015857,0001000,000290000200000,安平町,,安平,,,,29,2,,0,1,,1947-04-17,,1,,
015857,0001000,000300000000000,安平町,,安平,,,,30,,,0,1,,1947-04-17,,1,,
015857,0001000,000310000000000,安平町,,安平,,,,31,,,0,1,,1947-04-17,,1,,
015857,0001000,000320000000000,安平町,,安平,,,,32,,,0,1,,1947-04-17,,1,,
015857,0001000,000330000000000,安平町,,安平,,,,33,,,0,1,,1947-04-17,,1,,
015857,0001000,000340000000000,安平町,,安平,,,,34,,,0,1,,1947-04-17,,1,,
015857,0001000,000350000000000,安平町,,安平,,,,35,,,0,1,,1947-04-17,,1,,
015857,0001000,000360000000000,安平町,,安平,,,,36,,,0,1,,1947-04-17,,1,,
015857,0001000,000370000000000,安平町,,安平,,,,37,,,0,1,,1947-04-17,,1,,
015857,0001000,000380000000000,安平町,,安平,,,,38,,,0,1,,1947-04-17,,1,,
015857,0001000,000390000000000,安平町,,安平,,,,39,,,0,1,,1947-04-17,,1,,
015857,0001000,000400000000000,安平町,,安平,,,,40,,,0,1,,1947-04-17,,1,,
015857,0001000,000410000000000,安平町,,安平,,,,41,,,0,1,,1947-04-17,,1,,
015857,0001000,000420000000000,安平町,,安平,,,,42,,,0,1,,1947-04-17,,1,,
015857,0001000,000430000000000,安平町,,安平,,,,43,,,0,1,,1947-04-17,,1,,
015857,0001000,000440000000000,安平町,,安平,,,,44,,,0,1,,1947-04-17,,1,,
015857,0001000,000450000000000,安平町,,安平,,,,45,,,0,1,,1947-04-17,,1,,
015857,0001000,000460000100000,安平町,,安平,,,,46,1,,0,1,,1947-04-17,,1,,
015857,0001000,000460000200000,安平町,,安平,,,,46,2,,0,1,,1947-04-17,,1,,
015857,0001000,000470000000000,安平町,,安平,,,,47,,,0,1,,1947-04-17,,1,,
015857,0001000,000480000100000,安平町,,安平,,,,48,1,,0,1,,1947-04-17,,1,,
015857,0001000,000480000200000,安平町,,安平,,,,48,2,,0,1,,1947-04-17,,1,,
015857,0001000,000490000000000,安平町,,安平,,,,49,,,0,1,,1947-04-17,,1,,
015857,0001000,000500000100000,安平町,,安平,,,,50,1,,0,1,,1947-04-17,,1,,
015857,0001000,000500000200000,安平町,,安平,,,,50,2,,0,1,,1947-04-17,,1,,
015857,0001000,000510000100000,安平町,,安平,,,,51,1,,0,1,,1947-04-17,,1,,
015857,0001000,000510000200000,安平町,,安平,,,,51,2,,0,1,,1947-04-17,,1,,
015857,0001000,000520000000000,安平町,,安平,,,,52,,,0,1,,1947-04-17,,1,,
015857,0001000,000530000000000,安平町,,安平,,,,53,,,0,1,,1947-04-17,,1,,
015857,0001000,000540000000000,安平町,,安平,,,,54,,,0,1,,1947-04-17,,1,,
015857,0001000,000550000000000,安平町,,安平,,,,55,,,0,1,,1947-04-17,,1,,
015857,0001000,000560000000000,安平町,,安平,,,,56,,,0,1,,1947-04-17,,1,,
015857,0001000,000570000000000,安平町,,安平,,,,57,,,0,1,,1947-04-17,,1,,
015857,0001000,000580000000000,安平町,,安平,,,,58,,,0,1,,1947-04-17,,1,,
015857,0001000,000590000000000,安平町,,安平,,,,59,,,0,1,,1947-04-17,,1,,
015857,0001000,000600000000000,安平町,,安平,,,,60,,,0,1,,1947-04-17,,1,,
