lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
013978,0001000,000030000100000,留寿都村,,字旭野,,,,3,1,,0,1,,1947-04-17,,1,,
013978,0001000,000030000200000,留寿都村,,字旭野,,,,3,2,,0,1,,1947-04-17,,1,,
013978,0001000,000080000000000,留寿都村,,字旭野,,,,8,,,0,1,,1947-04-17,,1,,
013978,0001000,000130000000000,留寿都村,,字旭野,,,,13,,,0,1,,1947-04-17,,1,,
013978,0001000,000140000100000,留寿都村,,字旭野,,,,14,1,,0,1,,1947-04-17,,1,,
013978,0001000,000140000200000,留寿都村,,字旭野,,,,14,2,,0,1,,1947-04-17,,1,,
013978,0001000,000140000300000,留寿都村,,字旭野,,,,14,3,,0,1,,1947-04-17,,1,,
013978,0001000,000140000400000,留寿都村,,字旭野,,,,14,4,,0,1,,1947-04-17,,1,,
013978,0001000,000140000500000,留寿都村,,字旭野,,,,14,5,,0,1,,1947-04-17,,1,,
013978,0001000,000140000600000,留寿都村,,字旭野,,,,14,6,,0,1,,1947-04-17,,1,,
013978,0001000,000140000700000,留寿都村,,字旭野,,,,14,7,,0,1,,1947-04-17,,1,,
013978,0001000,000170000100000,留寿都村,,字旭野,,,,17,1,,0,1,,1947-04-17,,1,,
013978,0001000,000170000200000,留寿都村,,字旭野,,,,17,2,,0,1,,1947-04-17,,1,,
013978,0001000,000180000000000,留寿都村,,字旭野,,,,18,,,0,1,,1947-04-17,,1,,
013978,0001000,000190000100000,留寿都村,,字旭野,,,,19,1,,0,1,,1947-04-17,,1,,
013978,0001000,000190000200000,留寿都村,,字旭野,,,,19,2,,0,1,,1947-04-17,,1,,
013978,0001000,000240000000000,留寿都村,,字旭野,,,,24,,,0,1,,1947-04-17,,1,,
013978,0001000,000280000000000,留寿都村,,字旭野,,,,28,,,0,1,,1947-04-17,,1,,
013978,0001000,000410000100000,留寿都村,,字旭野,,,,41,1,,0,1,,1947-04-17,,1,,
013978,0001000,000410000200000,留寿都村,,字旭野,,,,41,2,,0,1,,1947-04-17,,1,,
013978,0001000,000410000300000,留寿都村,,字旭野,,,,41,3,,0,1,,1947-04-17,,1,,
013978,0001000,000420000000000,留寿都村,,字旭野,,,,42,,,0,1,,1947-04-17,,1,,
013978,0001000,000430000100000,留寿都村,,字旭野,,,,43,1,,0,1,,1947-04-17,,1,,
013978,0001000,000430000200000,留寿都村,,字旭野,,,,43,2,,0,1,,1947-04-17,,1,,
013978,0001000,000440000000000,留寿都村,,字旭野,,,,44,,,0,1,,1947-04-17,,1,,
013978,0001000,000500000000000,留寿都村,,字旭野,,,,50,,,0,1,,1947-04-17,,1,,
013978,0001000,000530000000000,留寿都村,,字旭野,,,,53,,,0,1,,1947-04-17,,1,,
