lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
014621,0001000,000010000000000,南富良野町,,字幾寅,,,,1,,,0,1,,1947-04-17,,1,,
014621,0001000,000020000000000,南富良野町,,字幾寅,,,,2,,,0,1,,1947-04-17,,1,,
014621,0001000,000030000000000,南富良野町,,字幾寅,,,,3,,,0,1,,1947-04-17,,1,,
014621,0001000,000040000000000,南富良野町,,字幾寅,,,,4,,,0,1,,1947-04-17,,1,,
014621,0001000,000050000000000,南富良野町,,字幾寅,,,,5,,,0,1,,1947-04-17,,1,,
014621,0001000,000060000000000,南富良野町,,字幾寅,,,,6,,,0,1,,1947-04-17,,1,,
014621,0001000,000070000000000,南富良野町,,字幾寅,,,,7,,,0,1,,1947-04-17,,1,,
014621,0001000,000080000000000,南富良野町,,字幾寅,,,,8,,,0,1,,1947-04-17,,1,,
014621,0001000,000090000000000,南富良野町,,字幾寅,,,,9,,,0,1,,1947-04-17,,1,,
014621,0001000,000100000000000,南富良野町,,字幾寅,,,,10,,,0,1,,1947-04-17,,1,,
014621,0001000,000110000000000,南富良野町,,字幾寅,,,,11,,,0,1,,1947-04-17,,1,,
014621,0001000,000120000100000,南富良野町,,字幾寅,,,,12,1,,0,1,,1947-04-17,,1,,
014621,0001000,000120000200000,南富良野町,,字幾寅,,,,12,2,,0,1,,1947-04-17,,1,,
014621,0001000,000130000000000,南富良野町,,字幾寅,,,,13,,,0,1,,1947-04-17,,1,,
014621,0001000,000140000100000,南富良野町,,字幾寅,,,,14,1,,0,1,,1947-04-17,,1,,
014621,0001000,000140000200000,南富良野町,,字幾寅,,,,14,2,,0,1,,1947-04-17,,1,,
014621,0001000,000150000000000,南富良野町,,字幾寅,,,,15,,,0,1,,1947-04-17,,1,,
014621,0001000,000160000000000,南富良野町,,字幾寅,,,,16,,,0,1,,1947-04-17,,1,,
014621,0001000,000170000100000,南富良野町,,字幾寅,,,,17,1,,0,1,,1947-04-17,,1,,
014621,0001000,000170000200000,南富良野町,,字幾寅,,,,17,2,,0,1,,1947-04-17,,1,,
014621,0001000,000180000000000,南富良野町,,字幾寅,,,,18,,,0,1,,1947-04-17,,1,,
014621,0001000,000190000000000,南富良野町,,字幾寅,,,,19,,,0,1,,1947-04-17,,1,,
014621,0001000,000200000000000,南富良野町,,字幾寅,,,,20,,,0,1,,1947-04-17,,1,,
014621,0001000,000210000000000,南富良野町,,字幾寅,,,,21,,,0,1,,1947-04-17,,1,,
014621,0001000,000220000000000,南富良野町,,字幾寅,,,,22,,,0,1,,1947-04-17,,1,,
014621,0001000,000230000000000,南富良野町,,字幾寅,,,,23,,,0,1,,1947-04-17,,1,,
014621,0001000,000240000000000,南富良野町,,字幾寅,,,,24,,,0,1,,1947-04-17,,1,,
014621,0001000,000250000000000,南富良野町,,字幾寅,,,,25,,,0,1,,1947-04-17,,1,,
014621,0001000,000260000000000,南富良野町,,字幾寅,,,,26,,,0,1,,1947-04-17,,1,,
014621,0001000,000270000000000,南富良野町,,字幾寅,,,,27,,,0,1,,1947-04-17,,1,,
014621,0001000,000280000000000,南富良野町,,字幾寅,,,,28,,,0,1,,1947-04-17,,1,,
014621,0001000,000290000000000,南富良野町,,字幾寅,,,,29,,,0,1,,1947-04-17,,1,,
014621,0001000,000300000000000,南富良野町,,字幾寅,,,,30,,,0,1,,1947-04-17,,1,,
014621,0001000,000310000000000,南富良野町,,字幾寅,,,,31,,,0,1,,1947-04-17,,1,,
014621,0001000,000320000000000,南富良野町,,字幾寅,,,,32,,,0,1,,1947-04-17,,1,,
014621,0001000,000330000000000,南富良野町,,字幾寅,,,,33,,,0,1,,1947-04-17,,1,,
014621,0001000,000340000000000,南富良野町,,字幾寅,,,,34,,,0,1,,1947-04-17,,1,,
014621,0001000,000350000100000,南富良野町,,字幾寅,,,,35,1,,0,1,,1947-04-17,,1,,
014621,0001000,000350000200000,南富良野町,,字幾寅,,,,35,2,,0,1,,1947-04-17,,1,,
014621,0001000,000350000300000,南富良野町,,字幾寅,,,,35,3,,0,1,,1947-04-17,,1,,
014621,0001000,000360000100000,南富良野町,,字幾寅,,,,36,1,,0,1,,1947-04-17,,1,,
014621,0001000,000360000200000,南富良野町,,字幾寅,,,,36,2,,0,1,,1947-04-17,,1,,
014621,0001000,000360000300000,南富良野町,,字幾寅,,,,36,3,,0,1,,1947-04-17,,1,,
014621,0001000,000360000400000,南富良野町,,字幾寅,,,,36,4,,0,1,,1947-04-17,,1,,
014621,0001000,000370000000000,南富良野町,,字幾寅,,,,37,,,0,1,,1947-04-17,,1,,
014621,0001000,000380000000000,南富良野町,,字幾寅,,,,38,,,0,1,,1947-04-17,,1,,
014621,0001000,000390000000000,南富良野町,,字幾寅,,,,39,,,0,1,,1947-04-17,,1,,
014621,0001000,000400000000000,南富良野町,,字幾寅,,,,40,,,0,1,,1947-04-17,,1,,
014621,0001000,000410000100000,南富良野町,,字幾寅,,,,41,1,,0,1,,1947-04-17,,1,,
014621,0001000,000410000200000,南富良野町,,字幾寅,,,,41,2,,0,1,,1947-04-17,,1,,
014621,0001000,000420000100000,南富良野町,,字幾寅,,,,42,1,,0,1,,1947-04-17,,1,,
014621,0001000,000420000200000,南富良野町,,字幾寅,,,,42,2,,0,1,,1947-04-17,,1,,
014621,0001000,000430000100000,南富良野町,,字幾寅,,,,43,1,,0,1,,1947-04-17,,1,,
014621,0001000,000430000200000,南富良野町,,字幾寅,,,,43,2,,0,1,,1947-04-17,,1,,
014621,0001000,000430000300000,南富良野町,,字幾寅,,,,43,3,,0,1,,1947-04-17,,1,,
014621,0001000,000440000100000,南富良野町,,字幾寅,,,,44,1,,0,1,,1947-04-17,,1,,
014621,0001000,000440000200000,南富良野町,,字幾寅,,,,44,2,,0,1,,1947-04-17,,1,,
014621,0001000,000450000000000,南富良野町,,字幾寅,,,,45,,,0,1,,1947-04-17,,1,,
014621,0001000,000460000000000,南富良野町,,字幾寅,,,,46,,,0,1,,1947-04-17,,1,,
014621,0001000,000470000000000,南富良野町,,字幾寅,,,,47,,,0,1,,1947-04-17,,1,,
014621,0001000,000480000100000,南富良野町,,字幾寅,,,,48,1,,0,1,,1947-04-17,,1,,
014621,0001000,000480000200000,南富良野町,,字幾寅,,,,48,2,,0,1,,1947-04-17,,1,,
014621,0001000,000490000000000,南富良野町,,字幾寅,,,,49,,,0,1,,1947-04-17,,1,,
014621,0001000,000500000100000,南富良野町,,字幾寅,,,,50,1,,0,1,,1947-04-17,,1,,
014621,0001000,000500000200000,南富良野町,,字幾寅,,,,50,2,,0,1,,1947-04-17,,1,,
014621,0001000,000510000100000,南富良野町,,字幾寅,,,,51,1,,0,1,,1947-04-17,,1,,
014621,0001000,000510000200000,南富良野町,,字幾寅,,,,51,2,,0,1,,1947-04-17,,1,,
014621,0001000,000510000300000,南富良野町,,字幾寅,,,,51,3,,0,1,,1947-04-17,,1,,
014621,0001000,000520000000000,南富良野町,,字幾寅,,,,52,,,0,1,,1947-04-17,,1,,
014621,0001000,000530000000000,南富良野町,,字幾寅,,,,53,,,0,1,,1947-04-17,,1,,
014621,0001000,000540000000000,南富良野町,,字幾寅,,,,54,,,0,1,,1947-04-17,,1,,
014621,0001000,000550000100000,南富良野町,,字幾寅,,,,55,1,,0,1,,1947-04-17,,1,,
014621,0001000,000550000200000,南富良野町,,字幾寅,,,,55,2,,0,1,,1947-04-17,,1,,
014621,0001000,000560000000000,南富良野町,,字幾寅,,,,56,,,0,1,,1947-04-17,,1,,
