lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
132241,0001000,000110000000000,多摩市,,東寺方,,,,11,,,0,1,,1947-04-17,,1,,
132241,0001000,000130000300000,多摩市,,東寺方,,,,13,3,,0,1,,1947-04-17,,1,,
132241,0001000,000130000400000,多摩市,,東寺方,,,,13,4,,0,1,,1947-04-17,,1,,
132241,0001000,000140000000000,多摩市,,東寺方,,,,14,,,0,1,,1947-04-17,,1,,
132241,0001000,000150000100000,多摩市,,東寺方,,,,15,1,,0,1,,1947-04-17,,1,,
132241,0001000,000150000200000,多摩市,,東寺方,,,,15,2,,0,1,,1947-04-17,,1,,
132241,0001000,000150000300000,多摩市,,東寺方,,,,15,3,,0,1,,1947-04-17,,1,,
132241,0001000,000150000400000,多摩市,,東寺方,,,,15,4,,0,1,,1947-04-17,,1,,
132241,0001000,000160000000000,多摩市,,東寺方,,,,16,,,0,1,,1947-04-17,,1,,
132241,0001000,000170000000000,多摩市,,東寺方,,,,17,,,0,1,,1947-04-17,,1,,
132241,0001000,000180000000000,多摩市,,東寺方,,,,18,,,0,1,,1947-04-17,,1,,
132241,0001000,000190000000000,多摩市,,東寺方,,,,19,,,0,1,,1947-04-17,,1,,
132241,0001000,000200000000000,多摩市,,東寺方,,,,20,,,0,1,,1947-04-17,,1,,
132241,0001000,000210000000000,多摩市,,東寺方,,,,21,,,0,1,,1947-04-17,,1,,
132241,0001000,000220000200000,多摩市,,東寺方,,,,22,2,,0,1,,1947-04-17,,1,,
132241,0001000,000220000600000,多摩市,,東寺方,,,,22,6,,0,1,,1947-04-17,,1,,
132241,0001000,000220000700000,多摩市,,東寺方,,,,22,7,,0,1,,1947-04-17,,1,,
132241,0001000,000260000200000,多摩市,,東寺方,,,,26,2,,0,1,,1947-04-17,,1,,
132241,0001000,000270000200000,多摩市,,東寺方,,,,27,2,,0,1,,1947-04-17,,1,,
132241,0001000,000270000300000,多摩市,,東寺方,,,,27,3,,0,1,,1947-04-17,,1,,
132241,0001000,000270000500000,多摩市,,東寺方,,,,27,5,,0,1,,1947-04-17,,1,,
132241,0001000,000270000600000,多摩市,,東寺方,,,,27,6,,0,1,,1947-04-17,,1,,
132241,0001000,000280000200000,多摩市,,東寺方,,,,28,2,,0,1,,1947-04-17,,1,,
132241,0001000,000280000300000,多摩市,,東寺方,,,,28,3,,0,1,,1947-04-17,,1,,
132241,0001000,000280000400000,多摩市,,東寺方,,,,28,4,,0,1,,1947-04-17,,1,,
132241,0001000,000300000200000,多摩市,,東寺方,,,,30,2,,0,1,,1947-04-17,,1,,
132241,0001000,000310000200000,多摩市,,東寺方,,,,31,2,,0,1,,1947-04-17,,1,,
132241,0001000,000310000300000,多摩市,,東寺方,,,,31,3,,0,1,,1947-04-17,,1,,
132241,0001000,000320000200000,多摩市,,東寺方,,,,32,2,,0,1,,1947-04-17,,1,,
132241,0001000,000320000300000,多摩市,,東寺方,,,,32,3,,0,1,,1947-04-17,,1,,
132241,0001000,000520000200000,多摩市,,東寺方,,,,52,2,,0,1,,1947-04-17,,1,,
132241,0001000,000520000300000,多摩市,,東寺方,,,,52,3,,0,1,,1947-04-17,,1,,
132241,0001000,000530000200000,多摩市,,東寺方,,,,53,2,,0,1,,1947-04-17,,1,,
132241,0001000,000530000300000,多摩市,,東寺方,,,,53,3,,0,1,,1947-04-17,,1,,
132241,0001000,000540000100000,多摩市,,東寺方,,,,54,1,,0,1,,1947-04-17,,1,,
132241,0001000,000540000200000,多摩市,,東寺方,,,,54,2,,0,1,,1947-04-17,,1,,
132241,0001000,000550000200000,多摩市,,東寺方,,,,55,2,,0,1,,1947-04-17,,1,,
132241,0001000,000550000300000,多摩市,,東寺方,,,,55,3,,0,1,,1947-04-17,,1,,
132241,0001000,000590000200000,多摩市,,東寺方,,,,59,2,,0,1,,1947-04-17,,1,,
132241,0001000,000590000300000,多摩市,,東寺方,,,,59,3,,0,1,,1947-04-17,,1,,
132241,0001000,000600000100000,多摩市,,東寺方,,,,60,1,,0,1,,1947-04-17,,1,,
132241,0001000,000600000200000,多摩市,,東寺方,,,,60,2,,0,1,,1947-04-17,,1,,
132241,0001000,000610000200000,多摩市,,東寺方,,,,61,2,,0,1,,1947-04-17,,1,,
132241,0001000,000610000300000,多摩市,,東寺方,,,,61,3,,0,1,,1947-04-17,,1,,
132241,0001000,000740000400000,多摩市,,東寺方,,,,74,4,,0,1,,1947-04-17,,1,,
132241,0001000,000750000200000,多摩市,,東寺方,,,,75,2,,0,1,,1947-04-17,,1,,
132241,0001000,000750000300000,多摩市,,東寺方,,,,75,3,,0,1,,1947-04-17,,1,,
132241,0001000,000760000200000,多摩市,,東寺方,,,,76,2,,0,1,,1947-04-17,,1,,
132241,0001000,000760000300000,多摩市,,東寺方,,,,76,3,,0,1,,1947-04-17,,1,,
132241,0001000,000790000200000,多摩市,,東寺方,,,,79,2,,0,1,,1947-04-17,,1,,
132241,0001000,000790000300000,多摩市,,東寺方,,,,79,3,,0,1,,1947-04-17,,1,,
132241,0001000,000800000200000,多摩市,,東寺方,,,,80,2,,0,1,,1947-04-17,,1,,
132241,0001000,000800000300000,多摩市,,東寺方,,,,80,3,,0,1,,1947-04-17,,1,,
132241,0001000,000810000200000,多摩市,,東寺方,,,,81,2,,0,1,,1947-04-17,,1,,
132241,0001000,000810000300000,多摩市,,東寺方,,,,81,3,,0,1,,1947-04-17,,1,,
132241,0001000,000820000200000,多摩市,,東寺方,,,,82,2,,0,1,,1947-04-17,,1,,
132241,0001000,000820000300000,多摩市,,東寺方,,,,82,3,,0,1,,1947-04-17,,1,,
132241,0001000,000830000200000,多摩市,,東寺方,,,,83,2,,0,1,,1947-04-17,,1,,
132241,0001000,000830000300000,多摩市,,東寺方,,,,83,3,,0,1,,1947-04-17,,1,,
132241,0001000,000840000000000,多摩市,,東寺方,,,,84,,,0,1,,1947-04-17,,1,,
132241,0001000,000850000000000,多摩市,,東寺方,,,,85,,,0,1,,1947-04-17,,1,,
132241,0001000,000860000000000,多摩市,,東寺方,,,,86,,,0,1,,1947-04-17,,1,,
132241,0001000,000870000100000,多摩市,,東寺方,,,,87,1,,0,1,,1947-04-17,,1,,
132241,0001000,000870000200000,多摩市,,東寺方,,,,87,2,,0,1,,1947-04-17,,1,,
132241,0001000,000870000300000,多摩市,,東寺方,,,,87,3,,0,1,,1947-04-17,,1,,
132241,0001000,000870000400000,多摩市,,東寺方,,,,87,4,,0,1,,1947-04-17,,1,,
132241,0001000,000880000100000,多摩市,,東寺方,,,,88,1,,0,1,,1947-04-17,,1,,
132241,0001000,000880000200000,多摩市,,東寺方,,,,88,2,,0,1,,1947-04-17,,1,,
132241,0001000,000890000000000,多摩市,,東寺方,,,,89,,,0,1,,1947-04-17,,1,,
132241,0001000,000900000200000,多摩市,,東寺方,,,,90,2,,0,1,,1947-04-17,,1,,
132241,0001000,000900000300000,多摩市,,東寺方,,,,90,3,,0,1,,1947-04-17,,1,,
132241,0001000,000910000300000,多摩市,,東寺方,,,,91,3,,0,1,,1947-04-17,,1,,
132241,0001000,000910000400000,多摩市,,東寺方,,,,91,4,,0,1,,1947-04-17,,1,,
132241,0001000,000910000500000,多摩市,,東寺方,,,,91,5,,0,1,,1947-04-17,,1,,
132241,0001000,000910000600000,多摩市,,東寺方,,,,91,6,,0,1,,1947-04-17,,1,,
132241,0001000,000920000100000,多摩市,,東寺方,,,,92,1,,0,1,,1947-04-17,,1,,
132241,0001000,000920000200000,多摩市,,東寺方,,,,92,2,,0,1,,1947-04-17,,1,,
132241,0001000,000920000300000,多摩市,,東寺方,,,,92,3,,0,1,,1947-04-17,,1,,
132241,0001000,000930000100000,多摩市,,東寺方,,,,93,1,,0,1,,1947-04-17,,1,,
132241,0001000,000930000200000,多摩市,,東寺方,,,,93,2,,0,1,,1947-04-17,,1,,
132241,0001000,000930000300000,多摩市,,東寺方,,,,93,3,,0,1,,1947-04-17,,1,,
132241,0001000,000930000400000,多摩市,,東寺方,,,,93,4,,0,1,,1947-04-17,,1,,
132241,0001000,000940000200000,多摩市,,東寺方,,,,94,2,,0,1,,1947-04-17,,1,,
132241,0001000,000940000300000,多摩市,,東寺方,,,,94,3,,0,1,,1947-04-17,,1,,
