lg_code,machiaza_id,prc_id,city,ward,oaza_cho,chome,koaza,machiaza_dist,prc_num1,prc_num2,prc_num3,rsdt_addr_flg,prc_rec_flg,prc_area_code,efct_date,ablt_date,src_code,remarks,real_prop_num
132209,0001001,000010000100000,東大和市,,高木,一丁目,,,1,1,,0,1,,1947-04-17,,1,,
132209,0001001,000010000200000,東大和市,,高木,一丁目,,,1,2,,0,1,,1947-04-17,,1,,
132209,0001001,000010000300000,東大和市,,高木,一丁目,,,1,3,,0,1,,1947-04-17,,1,,
132209,0001001,000010000400000,東大和市,,高木,一丁目,,,1,4,,0,1,,1947-04-17,,1,,
132209,0001001,000010000600000,東大和市,,高木,一丁目,,,1,6,,0,1,,1947-04-17,,1,,
132209,0001001,000010001000000,東大和市,,高木,一丁目,,,1,10,,0,1,,1947-04-17,,1,,
132209,0001001,000010001100000,東大和市,,高木,一丁目,,,1,11,,0,1,,1947-04-17,,1,,
132209,0001001,000010001200000,東大和市,,高木,一丁目,,,1,12,,0,1,,1947-04-17,,1,,
132209,0001001,000010001300000,東大和市,,高木,一丁目,,,1,13,,0,1,,1947-04-17,,1,,
132209,0001001,000010001400000,東大和市,,高木,一丁目,,,1,14,,0,1,,1947-04-17,,1,,
132209,0001001,000010001500000,東大和市,,高木,一丁目,,,1,15,,0,1,,1947-04-17,,1,,
132209,0001001,000020000100000,東大和市,,高木,一丁目,,,2,1,,0,1,,1947-04-17,,1,,
132209,0001001,000020000200000,東大和市,,高木,一丁目,,,2,2,,0,1,,1947-04-17,,1,,
132209,0001001,000020000300000,東大和市,,高木,一丁目,,,2,3,,0,1,,1947-04-17,,1,,
132209,0001001,000020000400000,東大和市,,高木,一丁目,,,2,4,,0,1,,1947-04-17,,1,,
132209,0001001,000020000500000,東大和市,,高木,一丁目,,,2,5,,0,1,,1947-04-17,,1,,
132209,0001001,000020000600000,東大和市,,高木,一丁目,,,2,6,,0,1,,1947-04-17,,1,,
132209,0001001,000020000700000,東大和市,,高木,一丁目,,,2,7,,0,1,,1947-04-17,,1,,
132209,0001001,000020000800000,東大和市,,高木,一丁目,,,2,8,,0,1,,1947-04-17,,1,,
